timestamp	latency	open	high	low	close	short	mid	long	std	upper	lower
2019-06-13 19:14:00	0.2117629051208496	903281.0	903281.0	903023.0	903029.0	903085.4	902849.72	903045.14	426.4574539153385	903702.6349078306	901996.8050921693
2019-06-13 19:15:00	0.1409919261932373	903030.0	903199.0	903030.0	903078.0	903096.2	902859.36	903003.16	428.87497012527905	903717.1099402505	902001.6100597495
2019-06-13 19:16:00	0.1450519561767578	903117.0	903252.0	903117.0	903209.0	903142.6	902887.0	902964.76	428.2246295267351	903743.4492590535	902030.5507409465
2019-06-13 19:17:00	0.13472795486450195	903132.0	903431.0	903057.0	903351.0	903160.0	902910.64	902933.66	437.1416513366396	903784.9233026733	902036.3566973268
2019-06-13 19:18:00	0.2363598346710205	903368.0	903541.0	901337.0	901848.0	902903.0	902883.72	902880.88	480.6893938223682	903845.0987876448	901922.3412123552
2019-06-13 19:19:00	0.4719641208648682	901086.0	901125.0	899405.0	900710.0	902439.2	902818.64	902802.06	641.1501956119762	904100.940391224	901536.339608776
2019-06-13 19:20:00	0.44313788414001465	900698.0	901421.0	900698.0	901359.0	902095.4	902807.24	902742.48	664.9964461057456	904137.2328922115	901477.2471077885
2019-06-13 19:21:00	0.15159893035888672	901367.0	901877.0	901367.0	901819.0	901817.4	902791.36	902695.34	684.1672480711584	904159.6944961423	901423.0255038576
2019-06-13 19:22:00	0.12467002868652345	901867.0	901867.0	901380.0	901380.0	901423.2	902740.4	902640.9	739.9938625870917	904220.3877251742	901260.4122748259
2019-06-13 19:23:00	0.18445396423339844	900535.0	900909.0	900500.0	900500.0	901153.6	902650.04	902563.06	864.9928939977111	904380.0257879954	900920.0542120046
2019-06-13 19:24:00	0.2297348976135254	900333.0	901379.0	900333.0	901379.0	901287.4	902576.24	902498.36	892.2596912707156	904360.7593825414	900791.7206174586
2019-06-13 19:25:00	0.13303303718566895	901560.0	901729.0	900867.0	900867.0	901189.0	902510.56	902452.62	955.6016900360763	904421.7633800722	900599.3566199279
2019-06-13 19:26:00	0.2151470184326172	900950.0	900950.0	900502.0	900502.0	900925.6	902414.08	902399.08	1031.8880317164965	904477.856063433	900350.3039365669
2019-06-13 19:27:00	0.15334200859069824	900485.0	900485.0	899905.0	899927.0	900635.0	902307.2	902343.06	1144.2031069699465	904595.6062139398	900018.7937860601
2019-06-13 19:28:00	0.19231200218200686	899570.0	900265.0	899016.0	900265.0	900588.0	902213.6	902287.16	1212.4989690715704	904638.5979381431	899788.6020618569
2019-06-13 19:29:00	0.14191007614135742	900260.0	900971.0	900015.0	900971.0	900506.4	902116.0	902248.08	1210.3001349525775	904536.6002699052	899695.3997300948
2019-06-13 19:30:00	0.35811901092529297	901190.0	901190.0	900395.0	900395.0	900412.0	902007.32	902202.46	1238.789318918338	904484.8986378367	899529.7413621632
2019-06-13 19:31:00	0.15044498443603516	900392.0	900392.0	899932.0	899932.0	900298.0	901879.84	902141.06	1282.8226910473952	904445.4853820947	899314.1946179052
2019-06-13 19:32:00	0.14482903480529785	900231.0	900617.0	900196.0	900471.0	900406.8	901765.64	902104.28	1275.777994009672	904317.1959880193	899214.0840119807
2019-06-13 19:33:00	0.2994070053100586	900730.0	901577.0	900730.0	901577.0	900669.2	901698.08	902094.66	1237.1510255418787	904172.3820510837	899223.7779489162
2019-06-13 19:34:00	0.2584660053253174	901465.0	901975.0	901250.0	901975.0	900870.0	901637.68	902099.18	1181.9020940836363	904001.4841881674	899273.8758118327
2019-06-13 19:35:00	0.14048194885253906	902146.0	902405.0	902060.0	902405.0	901272.0	901612.92	902137.54	1157.8894564389998	903928.698912878	899297.141087122
2019-06-13 19:36:00	0.3513288497924805	902313.0	902408.0	902055.0	902408.0	901767.2	901590.16	902169.92	1135.3318046570887	903860.8236093142	899319.4963906859
2019-06-13 19:37:00	0.2329111099243164	902325.0	902325.0	901949.0	901986.0	902070.2	901539.04	902171.2	1084.456410680434	903707.9528213609	899370.1271786392
2019-06-13 19:38:00	0.205610990524292	901929.0	901989.0	901903.0	901965.0	902147.8	901492.32	902166.88	1037.048324170991	903566.4166483419	899418.223351658
2019-06-13 19:39:00	0.3548710346221924	901827.0	901827.0	901343.0	901525.0	902057.8	901432.16	902140.94	986.5863570915407	903405.3327141831	899458.9872858169
2019-06-13 19:40:00	0.1906290054321289	901487.0	901800.0	901410.0	901800.0	901936.8	901381.04	902120.2	929.1942961507701	903239.4285923016	899522.6514076985
2019-06-13 19:41:00	0.17850399017333984	901918.0	902091.0	901742.0	902004.0	901856.0	901332.84	902109.92	859.0258377948218	903050.8916755896	899614.7883244103
2019-06-13 19:42:00	0.12902593612670898	901835.0	902009.0	901835.0	902009.0	901860.6	901279.16	902094.9	764.373200733164	902807.9064014663	899750.4135985337
2019-06-13 19:43:00	0.11849188804626465	902309.0	902332.0	901771.0	901771.0	901821.8	901276.08	902079.9	762.1374504198002	902800.3549008395	899751.8050991604
2019-06-13 19:44:00	0.35170793533325195	901614.0	901614.0	901191.0	901245.0	901765.8	901297.48	902058.06	753.0370243215624	902803.5540486431	899791.4059513569
2019-06-13 19:45:00	0.1376941204071045	901307.0	901382.0	901172.0	901382.0	901682.2	901298.4	902052.82	753.1293602910506	902804.6587205821	899792.1412794179
2019-06-13 19:46:00	0.23049211502075195	901138.0	901515.0	901001.0	901515.0	901584.4	901286.24	902038.8	746.8011381881191	902779.8422763762	899792.6377236238
2019-06-13 19:47:00	0.4746458530426026	901558.0	902369.0	901558.0	902369.0	901656.4	901325.8	902033.1	777.5372445521574	902880.8744891044	899770.7255108957
2019-06-13 19:48:00	0.5408399105072021	902030.0	902112.0	901907.0	902021.0	901706.4	901386.64	902018.34	769.6958208706737	902926.0316417414	899847.2483582586
2019-06-13 19:49:00	0.4123070240020752	902028.0	902028.0	901618.0	901618.0	901781.0	901396.2	901986.22	771.0799785576395	902938.3599571153	899854.0400428846
2019-06-13 19:50:00	0.18195700645446775	901597.0	901621.0	901596.0	901596.0	901823.8	901425.36	901967.96	763.984995489086	902953.3299909781	899897.3900090219
2019-06-13 19:51:00	0.2355360984802246	901589.0	901623.0	901467.0	901467.0	901814.2	901463.96	901939.02	739.3703672714627	902942.7007345429	899985.219265457
2019-06-13 19:52:00	0.49843192100524897	901126.0	901416.0	901126.0	901220.0	901584.4	901515.68	901911.44	669.2795081273247	902854.2390162547	900177.1209837454
2019-06-13 19:53:00	0.1940619945526123	901000.0	901516.0	900860.0	901516.0	901483.4	901565.72	901889.66	616.564441075845	902798.8488821517	900332.5911178483
2019-06-13 19:54:00	0.8578498363494873	901435.0	901762.0	901435.0	901740.0	901507.8	901596.48	901856.24	604.7268060861687	902805.9336121724	900387.0263878276
2019-06-13 19:55:00	1.024306058883667	901722.0	901888.0	901496.0	901600.0	901508.6	901644.68	901826.0	550.5696080719739	902745.819216144	900543.5407838561
2019-06-13 19:56:00	0.6157169342041016	901636.0	901680.0	901502.0	901680.0	901551.2	901714.6	901797.22	419.36459872750584	902553.329197455	900875.870802545
2019-06-13 19:57:00	0.7102560997009277	901786.0	902151.0	901786.0	902148.0	901736.8	901781.68	901773.66	338.47706963087296	902458.6341392618	901104.7258607383
2019-06-13 19:58:00	0.2686028480529785	902221.0	902237.0	902132.0	902181.0	901869.8	901805.84	901751.96	344.75663880372724	902495.3532776075	901116.3267223925
2019-06-13 19:59:00	0.2282657623291016	901952.0	902104.0	901952.0	902030.0	901927.8	901808.04	901722.86	346.0541238966977	902500.1482477934	901115.9317522066
2019-06-13 20:00:00	0.465097188949585	901867.0	902126.0	901290.0	901290.0	901865.8	901763.44	901688.18	337.66095914772825	902438.7619182954	901088.1180817045
2019-06-13 20:01:00	15.558418989181519	901145.0	901272.0	900997.0	901272.0	901784.2	901718.0	901654.08	323.44461143429646	902364.8892228686	901071.1107771314
2019-06-13 20:02:00	0.5823180675506592	901121.0	901423.0	901121.0	901279.0	901610.4	901689.72	901614.38	329.8798417594012	902349.4796835188	901029.9603164812
2019-06-13 20:03:00	0.3808670043945313	901311.0	901642.0	901311.0	901613.0	901496.8	901675.64	901583.98	325.1184245766505	902325.8768491533	901025.4031508467
2019-06-13 20:04:00	0.6722981929779053	901635.0	901807.0	901500.0	901500.0	901390.8	901674.64	901553.4	325.63909982146833	902325.9181996429	901023.3618003571
2019-06-13 20:05:00	0.2681989669799805	901675.0	902626.0	901592.0	902626.0	901658.0	901707.68	901544.36	376.7768703081615	902461.2337406164	900954.1262593837
2019-06-13 20:06:00	0.2128849029541016	902619.0	904461.0	902619.0	904461.0	902295.8	901805.96	901569.4	666.4130025736391	903138.7860051473	900473.1339948527
2019-06-13 20:07:00	0.15148091316223145	904186.0	904186.0	903580.0	903660.0	902772.0	901872.0	901575.58	762.281608068313	903396.5632161367	900347.4367838633
2019-06-13 20:08:00	0.17473912239074707	903849.0	904668.0	903849.0	904668.0	903383.0	901987.88	901631.98	944.6663573272206	903877.2127146544	900098.5472853456
2019-06-13 20:09:00	0.14171504974365234	904968.0	904968.0	903658.0	903658.0	903814.6	902084.4	901690.94	987.8848617117346	904060.1697234235	900108.6302765765
2019-06-13 20:10:00	0.15092802047729492	903858.0	904217.0	903849.0	904217.0	904132.8	902197.8	901748.1	1063.7027310293104	904325.2054620587	900070.3945379414
2019-06-13 20:11:00	0.16913199424743652	904091.0	904139.0	903756.0	903756.0	903991.8	902287.44	901786.84	1097.649233589316	904482.7384671785	900092.1415328213
2019-06-13 20:12:00	0.5037469863891602	903696.0	903696.0	903333.0	903513.0	903962.4	902333.2	901829.5	1124.703812861804	904582.6076257236	900083.7923742763
2019-06-13 20:13:00	0.16352510452270508	903502.0	903950.0	903494.0	903950.0	903818.8	902410.36	901898.5	1167.7389077468815	904745.8378154937	900074.8821845063
2019-06-13 20:14:00	0.4061839580535889	903938.0	904070.0	903623.0	903694.0	903826.0	902493.4	901944.8	1182.7624092208266	904858.9248184416	900127.8751815584
2019-06-13 20:15:00	0.2840950489044189	903607.0	903664.0	903164.0	903497.0	903682.0	902569.44	901997.4	1183.7718699137786	904936.9837398275	900201.8962601724
2019-06-13 20:16:00	0.13107609748840332	903671.0	904413.0	903528.0	904374.0	903805.6	902685.72	902074.84	1213.3736893468258	905112.4673786936	900258.9726213063
2019-06-13 20:17:00	0.1541728973388672	904559.0	904576.0	904039.0	904039.0	903910.8	902798.48	902157.08	1202.4242567964213	905203.3285135928	900393.6314864071
2019-06-13 20:18:00	0.1566329002380371	904001.0	904001.0	903715.0	903852.0	903891.2	902891.92	902228.82	1189.3039252713036	905270.5278505427	900513.3121494574
2019-06-13 20:19:00	0.16422295570373535	903862.0	903862.0	903443.0	903522.0	903856.8	902963.2	902279.84	1170.6428433410883	905304.4856866822	900621.9143133177
2019-06-13 20:20:00	0.14932608604431152	903594.0	903643.0	903462.0	903643.0	903886.0	903044.92	902344.8	1142.4858102688552	905329.8916205377	900759.9483794624
2019-06-13 20:21:00	0.1663801670074463	903553.0	903878.0	903553.0	903878.0	903786.8	903132.84	902423.72	1117.3692943691394	905367.5785887382	900898.1014112617
2019-06-13 20:22:00	0.4629290103912354	903996.0	903996.0	903740.0	903740.0	903727.0	903196.52	902489.1	1104.1907715603174	905404.9015431206	900988.1384568794
2019-06-13 20:23:00	0.17394590377807614	903729.0	903898.0	903411.0	903411.0	903638.8	903245.72	902525.78	1084.2796963878548	905414.2793927757	901077.1606072242
2019-06-13 20:24:00	0.6528151035308838	903166.0	903395.0	903084.0	903395.0	903613.4	903300.32	902554.18	1054.4682593605753	905409.2565187211	901191.3834812788
2019-06-13 20:25:00	0.4734008312225342	903359.0	903359.0	903223.0	903276.0	903540.0	903379.76	902571.6	967.9685893658414	905315.6971787317	901443.8228212683
2019-06-13 20:26:00	0.8791229724884033	903352.0	903636.0	903352.0	903636.0	903491.6	903474.32	902596.16	863.2927139729996	905200.9054279459	901747.734572054
2019-06-13 20:27:00	0.4769089221954346	903350.0	904263.0	903350.0	904263.0	903596.2	903593.68	902641.7	745.3466598383357	905084.3733196767	902102.9866803234
2019-06-13 20:28:00	0.28314900398254395	904091.0	904091.0	903955.0	904070.0	903728.0	903691.96	902683.8	625.67673229243	904943.3134645849	902440.606535415
2019-06-13 20:29:00	0.18762898445129395	904059.0	904077.0	903579.0	903609.0	903770.8	903776.32	902725.48	429.1266052485058	904634.5732104969	902918.066789503
2019-06-13 20:30:00	0.4970691204071045	903535.0	903535.0	903162.0	903164.0	903748.4	903797.84	902752.76	379.67713037803617	904557.194260756	903038.4857392439
2019-06-13 20:31:00	0.2026238441467285	903164.0	903449.0	903032.0	903449.0	903711.0	903757.36	902781.66	359.43565487967317	904476.2313097593	903038.4886902407
2019-06-13 20:32:00	0.1396639347076416	903298.0	903373.0	903189.0	903223.0	903503.0	903739.88	902805.94	374.67089113707726	904489.2217822742	902990.5382177258
2019-06-13 20:33:00	0.415006160736084	903281.0	903520.0	903059.0	903508.0	903390.6	903693.48	902840.68	323.2398644951048	904339.9597289902	903047.0002710097
2019-06-13 20:34:00	0.16023015975952148	903223.0	903316.0	903100.0	903100.0	903288.8	903671.16	902877.78	344.36665053227887	904359.8933010646	902982.4266989355
2019-06-13 20:35:00	0.13956308364868164	903259.0	903558.0	903259.0	903427.0	903341.4	903639.56	902918.68	328.05170832076703	904295.6634166416	902983.4565833585
2019-06-13 20:36:00	0.23055100440979004	903332.0	903847.0	903057.0	903847.0	903421.0	903643.2	902965.32	329.8972062105175	904302.994412421	902983.4055875789
2019-06-13 20:37:00	0.17728900909423828	903788.0	904182.0	903761.0	904154.0	903607.2	903668.84	903001.02	343.9659236981024	904356.7718473962	902980.9081526038
2019-06-13 20:38:00	0.1486201286315918	904340.0	904376.0	904030.0	904050.0	903715.6	903672.84	903041.6	347.9303905459917	904368.7007810919	902976.979218908
2019-06-13 20:39:00	0.3023509979248047	904120.0	904490.0	904031.0	904490.0	903993.6	903704.68	903099.04	384.452610862249	904473.5852217246	902935.7747782755
2019-06-13 20:40:00	0.9143791198730468	904382.0	904511.0	904382.0	904511.0	904210.4	903745.24	903157.34	413.98392480720156	904573.2078496144	902917.2721503855
2019-06-13 20:41:00	0.2341828346252441	904327.0	904327.0	904108.0	904108.0	904262.6	903734.6	903210.16	400.3441228061778	904535.2882456123	902933.9117543877
2019-06-13 20:42:00	0.3710520267486572	904228.0	904769.0	904030.0	904769.0	904385.6	903763.8	903281.14	447.3355377477811	904658.4710754956	902869.1289245045
2019-06-13 20:43:00	0.36723208427429205	904602.0	904987.0	904602.0	904987.0	904573.0	903809.2	903350.56	509.8826662400559	904828.96533248	902789.4346675199
2019-06-13 20:44:00	0.6982738971710205	905070.0	905070.0	904691.0	904860.0	904647.0	903862.72	903412.96	547.327409629771	904957.3748192595	902768.0651807404
2019-06-13 20:45:00	0.3681831359863281	905014.0	905085.0	904777.0	904892.0	904723.2	903912.68	903478.8	582.3213402684157	905077.3226805369	902748.0373194632
2019-06-13 20:46:00	5.434552192687988	904983.0	904983.0	904437.0	904437.0	904789.0	903935.04	903533.94	591.5926582810085	905118.2253165621	902751.854683438
2019-06-13 20:47:00	0.8524930477142334	904498.0	904552.0	903855.0	903855.0	904606.2	903939.64	903568.08	590.4589232102891	905120.5578464206	902758.7221535795
2019-06-13 20:48:00	5.620301961898804	903704.0	903819.0	903556.0	903662.0	904341.2	903949.68	903597.7	583.1846991579778	905116.049398316	902783.3106016841
2019-06-13 20:49:00	1.425110101699829	903878.0	904035.0	903878.0	903984.0	904166.0	903973.24	903636.78	571.6254805365426	905116.4909610731	902829.9890389269
2019-06-13 20:50:00	0.6294310092926025	904027.0	904027.0	903735.0	903735.0	903934.6	903991.6	903685.68	555.4399157412274	905102.4798314824	902880.7201685176
2019-06-13 20:51:00	0.6252069473266602	903616.0	903616.0	903514.0	903580.0	903763.2	903989.36	903731.84	557.044348921421	905103.4486978428	902875.2713021572
2019-06-13 20:52:00	0.447411060333252	903652.0	904213.0	903638.0	904213.0	903834.8	903987.36	903790.52	556.1099171913987	905099.5798343827	902875.1401656172
2019-06-13 20:53:00	0.7608368396759033	904306.0	904434.0	904140.0	904202.0	903942.8	903992.64	903842.3	557.5520065416509	905107.7440130833	902877.5359869167
2019-06-13 20:54:00	1.8411099910736084	904098.0	904098.0	903846.0	903970.0	903940.0	904007.08	903891.7	551.8477235602338	905110.7754471204	902903.3845528795
2019-06-13 20:55:00	0.2468070983886719	903954.0	904288.0	903954.0	904188.0	904030.6	904048.04	903922.94	523.9619483625887	905095.9638967252	903000.1161032749
2019-06-13 20:56:00	0.4448080062866211	904130.0	904373.0	904018.0	904018.0	904118.2	904070.8	903914.08	509.0010641756125	905088.8021283513	903052.7978716488
2019-06-13 20:57:00	0.8073570728302002	903972.0	904572.0	903972.0	904572.0	904190.0	904124.76	903932.32	486.3818184635117	905097.523636927	903151.996363073
2019-06-13 20:58:00	0.2843577861785889	904600.0	904946.0	904600.0	904883.0	904326.2	904179.76	903936.62	491.44873248912916	905162.6574649783	903196.8625350217
2019-06-13 20:59:00	0.6442139148712158	904827.0	904844.0	904472.0	904622.0	904456.6	904240.64	903955.9	444.10770840544285	905128.855416811	903352.4245831891
2019-06-13 21:00:00	0.5210669040679932	904613.0	904996.0	904548.0	904892.0	904597.4	904299.24	903969.4	428.6592741697818	905156.5585483395	903441.9214516605
2019-06-13 21:01:00	0.14758610725402832	904412.0	904412.0	904412.0	904412.0	904676.2	904321.84	903982.52	418.5986223879427	905159.0372447758	903484.6427552241
2019-06-13 21:02:00											
2019-06-13 21:03:00											
2019-06-13 21:04:00	0.3781340122222901	904492.0	904601.0	904492.0	904601.0						
2019-06-13 21:05:00	0.44148802757263184	904598.0	904898.0	904598.0	904864.0						
2019-06-13 21:06:00											
2019-06-13 21:07:00											
2019-06-13 21:08:00											
2019-06-13 21:09:00											
2019-06-13 21:10:00											
2019-06-13 21:11:00	0.3982260227203369	903969.0	904089.0	903968.0	903997.0						
2019-06-13 21:12:00	0.16964197158813474	903778.0	903881.0	903433.0	903435.0						
2019-06-13 21:13:00	0.1915090084075928	903479.0	903687.0	903414.0	903414.0						
2019-06-13 21:14:00	0.14121007919311526	903326.0	903995.0	903326.0	903995.0						
2019-06-13 21:15:00	0.1766350269317627	904050.0	904312.0	904050.0	904282.0	903824.6					
2019-06-13 21:16:00	0.4946539402008057	904375.0	904387.0	904169.0	904271.0	903879.4					
2019-06-13 21:17:00	0.1867361068725586	904211.0	904472.0	904211.0	904371.0	904066.6					
2019-06-13 21:18:00	0.15047907829284668	904414.0	904421.0	904263.0	904263.0	904236.4					
2019-06-13 21:19:00	0.34610605239868164	904258.0	904442.0	904258.0	904378.0	904313.0					
2019-06-13 21:20:00	0.14807891845703125	904460.0	904593.0	904357.0	904415.0	904339.6					
2019-06-13 21:21:00	0.2433981895446777	904746.0	905476.0	904746.0	904917.0	904468.8					
2019-06-13 21:22:00	0.3040671348571777	904960.0	905674.0	904960.0	905404.0	904675.4					
2019-06-13 21:23:00	0.15482687950134275	905251.0	905251.0	904900.0	904900.0	904802.8					
2019-06-13 21:24:00	0.1569828987121582	904789.0	905042.0	904751.0	905042.0	904935.6					
2019-06-13 21:25:00	10.80624508857727	905330.0	905330.0	904953.0	904976.0	905047.8					
2019-06-13 21:26:00	0.14659786224365234	905065.0	905082.0	905065.0	905082.0	905080.8					
2019-06-13 21:27:00											
2019-06-13 21:28:00	0.253007173538208	905082.0	905082.0	905000.0	905006.0						
2019-06-13 21:29:00	0.7335958480834961	905070.0	905149.0	904943.0	904944.0						
2019-06-13 21:30:00	0.474452018737793	905032.0	905160.0	904908.0	904908.0						
2019-06-13 21:31:00	0.4396169185638428	905054.0	905380.0	905001.0	905380.0						
2019-06-13 21:32:00	1.0009150505065918	905139.0	905251.0	905006.0	905124.0	905072.4					
2019-06-13 21:33:00	0.6829760074615479	905234.0	905429.0	905234.0	905387.0	905148.6					
2019-06-13 21:34:00	0.6805858612060547	906000.0	906751.0	906000.0	906074.0	905374.6					
2019-06-13 21:35:00	0.5239801406860352	906871.0	908200.0	906871.0	908050.0	906003.0					
2019-06-13 21:36:00	0.25852203369140625	908080.0	908083.0	907411.0	907411.0	906409.2					
2019-06-13 21:37:00	0.32546091079711914	906935.0	907000.0	906681.0	906681.0	906720.6					
2019-06-13 21:38:00	0.7987229824066162	906600.0	906600.0	906133.0	906357.0	906914.6					
2019-06-13 21:39:00	0.4258201122283936	906261.0	906464.0	905879.0	905879.0	906875.6					
2019-06-13 21:40:00	0.4307880401611328	905900.0	906379.0	905900.0	906128.0	906491.2					
2019-06-13 21:41:00	0.4510900974273682	906241.0	906241.0	905975.0	905975.0	906204.0					
2019-06-13 21:42:00	0.6624898910522461	906227.0	906411.0	906227.0	906257.0	906119.2					
2019-06-13 21:43:00	0.5160200595855713	906254.0	906356.0	905782.0	905782.0	906004.2					
2019-06-13 21:44:00	0.23985791206359866	905799.0	905799.0	904359.0	904359.0	905700.2					
2019-06-13 21:45:00	0.7761349678039551	903780.0	903780.0	902563.0	903174.0	905109.4					
2019-06-13 21:46:00	0.6122779846191406	902954.0	902954.0	901500.0	901931.0	904300.6					
2019-06-13 21:47:00	0.7278549671173096	900255.0	900255.0	895162.0	897832.0	902615.6					
2019-06-13 21:48:00	1.7132310867309568	899909.0	899909.0	897788.0	898933.0	901245.8					
2019-06-13 21:49:00	0.3902280330657959	899675.0	900721.0	899675.0	899980.0	900370.0					
2019-06-13 21:50:00	1.407052993774414	899710.0	900105.0	899126.0	899340.0	899603.2					
2019-06-13 21:51:00	0.6524949073791504	899990.0	900658.0	899759.0	900658.0	899348.6					
2019-06-13 21:52:00	0.4500160217285156	901064.0	901096.0	900197.0	900501.0	899882.4	904082.04		2908.757201394654	909899.5544027893	898264.5255972107
2019-06-13 21:53:00	0.8122940063476562	900563.0	900604.0	900000.0	900228.0	900141.4	903890.92		3001.0247821922408	909892.9695643845	897888.8704356155
2019-06-13 21:54:00	0.5120820999145508	900692.0	900692.0	899911.0	900142.0	900173.8	903698.84		3083.360243305786	909865.5604866116	897532.1195133884
2019-06-13 21:55:00	0.2400171756744385	900085.0	900750.0	900085.0	900750.0	900455.8	903532.52		3127.2503913180294	909787.0207826361	897278.0192173639
2019-06-13 21:56:00	1.2590949535369873	900946.0	901237.0	900519.0	901237.0	900571.6	903366.8		3135.0327749481135	909636.8655498963	897096.7344501038
2019-06-13 21:57:00	0.5737709999084473	901391.0	901714.0	901391.0	901714.0	900814.2	903230.4		3129.5713497749634	909489.5426995499	896971.2573004501
2019-06-13 21:58:00	0.4511981010437012	901802.0	901802.0	901073.0	901230.0	901014.6	903064.12		3120.634648592984	909305.3892971859	896822.8507028141
2019-06-13 21:59:00	0.28989195823669434	901236.0	902701.0	901236.0	902701.0	901526.4	902929.2		3057.354848012544	909043.9096960251	896814.4903039748
2019-06-13 22:00:00	0.4193668365478516	902653.0	903015.0	902653.0	903015.0	901979.4	902727.8		2865.8097168745408	908459.4194337492	896996.1805662509
2019-06-13 22:01:00	0.4663870334625244	903337.0	904503.0	903280.0	904503.0	902632.6	902611.48		2723.275312315284	908058.0306246305	897164.9293753695
2019-06-13 22:02:00	0.20560193061828613	905288.0	906688.0	905288.0	906398.0	903569.4	902600.16		2706.1890436551625	908012.5380873104	897187.7819126897
2019-06-13 22:03:00	0.5777730941772461	905776.0	906000.0	905593.0	905593.0	904442.0	902569.6		2666.0122842926403	907901.6245685853	897237.5754314146
2019-06-13 22:04:00	0.34583210945129395	905230.0	909054.0	905230.0	909054.0	905712.6	902696.6		2895.938290663763	908488.4765813275	896904.7234186725
2019-06-13 22:05:00	1.0028479099273682	910349.0	910349.0	907713.0	908045.0	906718.6	902773.28		3013.572679284927	908800.4253585698	896746.1346414302
2019-06-13 22:06:00	0.5957481861114502	908235.0	908235.0	906392.0	906392.0	907096.4	902789.96		3033.1230808083806	908856.2061616167	896723.7138383832
2019-06-13 22:07:00	0.2351789474487305	906673.0	907586.0	906504.0	907200.0	907256.8	902827.68		3083.4813350063428	908994.6426700128	896660.7173299873
2019-06-13 22:08:00	1.4105408191680908	907135.0	907177.0	906829.0	907142.0	907566.6	902882.08		3149.0735267163577	909180.2270534327	896583.9329465672
2019-06-13 22:09:00	0.4309258460998535	907465.0	908814.0	907465.0	908616.0	907479.0	903052.36		3341.4792243354877	909735.3184486709	896369.4015513291
2019-06-13 22:10:00	0.5186419486999512	907522.0	907522.0	907166.0	907230.0	907316.0	903214.6		3444.5091329049474	910103.6182658098	896325.5817341901
2019-06-13 22:11:00	0.765002965927124	907200.0	907200.0	906674.0	906721.0	907381.8	903406.2		3502.8612352378645	910411.9224704757	896400.4775295242
2019-06-13 22:12:00	0.21898388862609866	906888.0	907643.0	906888.0	907339.0	907409.6	903786.48		3386.6205638264087	910559.7211276528	897013.2388723472
2019-06-13 22:13:00	1.531567096710205	907280.0	907280.0	906889.0	907124.0	907406.0	904114.12		3292.414543562981	910698.949087126	897529.290912874
2019-06-13 22:14:00	0.8264918327331543	906965.0	907916.0	906965.0	907788.0	907240.4	904426.44		3254.021205626177	910934.4824112523	897918.3975887476
2019-06-13 22:15:00	0.2362871170043945	907867.0	908512.0	907867.0	908259.0	907446.2	904783.2		3160.711931933155	911104.6238638663	898461.7761361336
2019-06-13 22:16:00	1.135149002075195	908316.0	908316.0	907082.0	907584.0	907618.8	905060.24		3086.737925922949	911233.7158518459	898886.7641481541
2019-06-13 22:17:00	0.4933888912200928	907601.0	907618.0	906742.0	906742.0	907499.4	905309.88	904695.96	2952.0788483142333	911214.0376966285	899405.7223033715
2019-06-13 22:18:00	0.6511359214782715	906848.0	907424.0	906848.0	907357.0	907546.0	905595.04	904742.98	2780.038661001698	911155.1173220035	900034.9626779966
2019-06-13 22:19:00	0.24777984619140625	907101.0	907538.0	907101.0	907483.0	907485.0	905888.68	904793.76	2558.9702961667685	911006.6205923336	900770.7394076665
2019-06-13 22:20:00	0.4934170246124268	907750.0	908187.0	907750.0	908158.0	907464.8	906185.0	904858.76	2360.3366461863507	910905.6732923727	901464.3267076273
2019-06-13 22:21:00	0.4707350730895996	908157.0	909000.0	908066.0	909000.0	907748.0	906495.52	904931.16	2186.5068434979507	910868.533686996	902122.5063130041
2019-06-13 22:22:00	0.4225690364837647	909095.0	910590.0	909000.0	909343.0	908268.2	906800.68	905015.54	2017.182806952107	910835.0456139043	902766.3143860959
2019-06-13 22:23:00	0.21710991859436035	909642.0	910917.0	908633.0	910356.0	908868.0	907165.72	905114.92	1778.7297087142954	910723.1794174286	903608.2605825714
2019-06-13 22:24:00	0.6442499160766602	910728.0	911099.0	909962.0	910978.0	909567.0	907496.8	905213.0	1680.680789639286	910858.1615792786	904135.4384207214
2019-06-13 22:25:00	0.8594450950622559	911095.0	911141.0	909906.0	909922.0	909919.8	907773.08	905250.44	1467.414220092249	910707.9084401844	904838.2515598155
2019-06-13 22:26:00	0.932880163192749	909805.0	911214.0	909805.0	911214.0	910362.6	908041.52	905326.5	1458.085420449945	910957.6908409	905125.3491591001
2019-06-13 22:27:00	0.4324471950531006	911552.0	912520.0	911229.0	912290.0	910952.0	908277.2	905438.68	1645.5003291791063	911568.2006583582	904986.1993416417
2019-06-13 22:28:00	0.4530439376831055	910779.0	911302.0	910779.0	911226.0	911126.0	908502.52	905536.06	1648.2993285995328	911799.1186571991	905205.921342801
2019-06-13 22:29:00	0.9322681427001952	909805.0	910370.0	909254.0	909254.0	910781.2	908510.52	905603.56	1651.5695595387435	911813.6591190775	905207.3808809225
2019-06-13 22:30:00	0.4021461009979248	909255.0	910094.0	909255.0	909370.0	910670.8	908563.52	905668.4	1657.2585324349063	911878.0370648699	905249.0029351301
2019-06-13 22:31:00	0.619818925857544	910034.0	910755.0	909892.0	910755.0	910579.0	908738.04	905764.0	1648.7595711104125	912035.5591422209	905440.5208577792
